timestamp,Real,LSTM,Transformer,XGBoost,Prophet,Ensemble
2011-02-09 04:00:00,40.467,42.77051,51.766304,39.988255,33.42658923777128,41.303476127539994
2011-02-09 04:30:00,38.311,42.28657,50.407616,39.362385,35.0924859354543,41.10596843548764
2011-02-09 05:00:00,36.587999999999994,41.520927,50.407616,38.02007,37.785586411654265,41.04634945696061
2011-02-09 05:30:00,38.30800000000001,40.993378,49.10184,38.03503,40.81727384462435,41.347258074269305
2011-02-09 06:00:00,44.616,42.29481,49.10184,39.466724,43.515632371587614,42.78514883843081
2011-02-09 06:30:00,48.84700000000001,46.191784,47.934155,50.095264,45.364067891784046,47.523020763745734
2011-02-09 07:00:00,51.21900000000001,49.63804,47.934155,57.77558,46.085233944050714,51.138885936137065
2011-02-09 07:30:00,50.666,51.245155,46.756367,64.86595,45.653594014880206,53.568301996326255
2011-02-09 08:00:00,40.829299999999996,50.693325,46.756367,47.18644,44.24104076624733,47.52349215303635
2011-02-09 08:30:00,43.790699999999994,44.769096,45.570385,41.47484,42.11888253202905,43.27832597139213
2011-02-09 09:00:00,32.4969,43.7554,45.570385,37.840755,39.55091173716008,41.262371829776605
2011-02-09 09:30:00,19.493500000000004,32.430305,43.545097,24.40101,36.71308976587672,32.66146019547646
2011-02-09 10:00:00,7.291499999999999,19.623724,43.545097,15.307515,33.66554971882245,25.267272925337572
2011-02-09 10:30:00,0.0,9.427594,36.64852,12.008672,30.385095897342655,19.306644823340758
2011-02-09 11:00:00,0.0,4.342473,36.64852,0.92697644,26.84632375819469,13.504688636109222
2011-02-09 11:30:00,0.0,3.9401028,27.46002,0.68936276,23.12280011448302,10.987029035517244
2011-02-09 12:00:00,0.0,3.6850255,27.46002,1.0082524,19.471422231858327,10.205545274825242
2011-02-09 12:30:00,0.0,3.90043,22.469723,0.019959664,16.365781547666785,8.459521248492912
2011-02-09 13:00:00,0.0,4.1983995,22.469723,-0.60847735,14.45765281390981,7.930719774947652
2011-02-09 13:30:00,0.0,5.100831,20.968475,-0.19898489,14.466140521216708,8.088272154682096
2011-02-09 14:00:00,0.0,6.153672,20.968475,1.5014851,17.015952252858856,9.503142527298156
2011-02-09 14:30:00,0.0,8.062867,28.183437,0.9224293,22.46353881505435,12.27547048100897
2011-02-09 15:00:00,13.990099999999995,10.184194,28.183437,5.228696,30.757347490403344,16.099243480686106
2011-02-09 15:30:00,22.13289999999997,26.07898,53.40498,22.631836,41.373610510380246,32.828439308187164
2011-02-09 16:00:00,27.64670000000001,39.03353,53.40498,34.643116,53.352664507400405,43.1551746867889
2011-02-09 16:30:00,51.02339999999998,50.62618,75.86673,41.66616,65.43667653311384,55.1923572541607
2011-02-09 17:00:00,47.7579,74.75499,75.86673,69.0027,76.28394851427217,73.46231827107745
2011-02-09 17:30:00,62.9936,74.810646,82.36966,75.58825,84.71440802666677,78.47356992495966
2011-02-09 18:00:00,87.22670000000001,81.65934,82.36966,81.52312,89.93102475962132,83.55616001413468
2011-02-09 18:30:00,83.8065,91.2737,81.01892,88.37547,91.66560911628099,88.77268728342771
2011-02-09 19:00:00,82.01400000000001,86.103004,81.01892,85.21124,90.21416341312381,85.89828282650107
2011-02-09 19:30:00,86.98499999999999,84.05963,78.78482,78.23749,86.3526958747013,81.8703886225673
2011-02-09 20:00:00,71.399,82.88989,78.78482,80.92253,81.1528086054422,81.2169708214126
2011-02-09 20:30:00,70.428,74.11762,76.55073,71.97095,75.7403026513706,74.19678804147938
2011-02-09 21:00:00,73.20400000000001,72.276855,76.55073,70.03269,71.0534527340685,71.99846058076103
2011-02-09 21:30:00,67.044,72.68141,74.45114,63.08449,67.65708755715804,68.84072591124911
2011-02-09 22:00:00,60.548,69.8912,74.45115,61.564365,65.65430419259869,67.07975298540762
2011-02-09 22:30:00,57.24699999999999,68.25438,72.0012,60.733295,64.71319210737845,65.71724451228255
2011-02-09 23:00:00,78.52,66.70289,72.00121,75.125854,64.1975565000053,69.6681446187842
2011-02-09 23:30:00,75.09599999999999,76.011215,69.17299,70.17131,63.36548428281833,70.26740319947164
2011-02-10 00:00:00,75.97299999999998,75.31289,69.17299,65.1984,61.58396976725787,68.09828913288123
2011-02-10 00:30:00,59.431,62.946507,54.518677,64.76785,58.505489012006976,61.16447457388126
2011-02-10 01:00:00,58.358999999999995,57.62033,54.518677,55.673344,54.163708622773974,55.73858526204946
2011-02-10 01:30:00,51.596999999999994,56.127556,53.640472,53.156326,48.967269337478434,53.20708948725514
2011-02-10 02:00:00,48.924,51.296192,53.640472,48.688263,43.59700351447445,49.16036119239084
2011-02-10 02:30:00,48.397,48.710056,52.687443,46.34431,38.83615269166768,46.437732203765286
2011-02-10 03:00:00,42.653999999999996,47.334694,52.687443,45.281857,35.37899465875683,44.92653708260206
2011-02-10 03:30:00,44.75899999999999,44.12246,51.40533,41.45458,33.66693324128423,42.16660704489009
2011-02-10 04:00:00,37.873000000000005,44.370377,51.40533,40.91003,33.791987690180406,42.097407705101
2011-02-10 04:30:00,38.371999999999986,41.082226,50.12026,38.85249,35.48853792810982,40.62290843490121
2011-02-10 05:00:00,41.86,40.85036,50.12026,38.521896,38.21047992851286,41.04906603705314
2011-02-10 05:30:00,40.349000000000004,42.896385,48.878723,39.366318,41.26904077216938,42.40303743192043
2011-02-10 06:00:00,42.626000000000005,43.072323,48.878723,40.266113,43.9921552513487,43.33976675417576
2011-02-10 06:30:00,36.471999999999994,44.990143,47.784653,43.44829,45.86308717308496,45.15348648367273
2011-02-10 07:00:00,44.244,42.402336,47.784653,41.52712,46.60435571043736,43.93221253261678
2011-02-10 07:30:00,60.739999999999995,46.38298,46.69058,44.042286,46.190298157983456,45.65367304400537
2011-02-10 08:00:00,41.421,53.545773,46.69058,48.517353,44.79268958083335,48.91295278561502
2011-02-10 08:30:00,42.0897,46.220345,45.57147,39.748,42.68272970770318,43.29633707103671
2011-02-10 09:00:00,39.56870000000001,44.02997,45.57147,38.66317,40.1241117129377,41.73062557923772
2011-02-10 09:30:00,22.681000000000004,39.458588,44.421623,32.51461,37.292707419565886,37.605029079042446
2011-02-10 10:00:00,0.0,23.646715,44.421623,20.057493,34.24857035938549,28.24687981733739
2011-02-10 10:30:00,0.0,6.664136,39.44576,12.061776,30.96843552810255,19.076145449461944
2011-02-10 11:00:00,0.0,4.419614,39.44576,0.5566914,27.426839575467778,13.996163415715483
2011-02-10 11:30:00,0.0,4.36765,28.391426,0.49818537,23.697301213632098,11.334435129191272
2011-02-10 12:00:00,0.0,4.000001,28.391426,1.5860074,20.036680475905438,10.759122974530982
2011-02-10 12:30:00,0.0,4.0502977,22.236324,0.9011433,16.918542575731607,8.86590684597229
2011-02-10 13:00:00,0.0,4.4099474,22.236324,-0.7664478,14.994647142485867,8.02499523349444
2011-02-10 13:30:00,0.0,5.2184687,20.345213,-0.6002338,14.984094709572254,8.009775251810606
2011-02-10 14:00:00,0.0,6.4777613,20.345215,0.92962766,17.51160009350262,9.428212125013633
2011-02-10 14:30:00,0.0,8.353639,27.996975,1.1519215,22.933632514956034,12.50854096571428
2011-02-10 15:00:00,0.0,10.334199,27.99698,5.000684,31.198668802732517,16.139492705203523
2011-02-10 15:30:00,2.9605999999999923,13.93282,55.672363,8.123582,41.78298178834567,25.060664514398127
2011-02-10 16:00:00,6.622899999999994,18.91659,55.672363,16.890572,53.72695963401965,31.95634752149795
2011-02-10 16:30:00,20.627800000000004,26.346354,75.9048,23.628521,65.77283170203977,42.27691694903626
2011-02-10 17:00:00,44.8866,42.13345,75.9048,38.099377,76.57897281981928,53.973041207690216
2011-02-10 17:30:00,77.5049,69.63442,81.264496,65.32941,84.9653938314887,73.5583265577863
2011-02-10 18:00:00,93.7311,89.21752,81.264496,86.05232,90.13515780598911,87.12427344272771
2011-02-10 18:30:00,97.6035,96.77676,79.923256,92.82091,91.82017834867906,91.68581092153921
2011-02-10 19:00:00,90.41,96.589874,79.923256,91.041916,90.31657047851691,90.73780257078856
2011-02-10 19:30:00,76.307,90.85087,77.68916,84.72442,86.40046427261653,85.7909546675916
2011-02-10 20:00:00,77.19,80.66824,77.68916,79.30796,81.14359245749871,79.85816863209244
2011-02-10 20:30:00,68.27600000000001,78.16143,75.45506,75.36636,75.67189505840292,76.2904094710877
2011-02-10 21:00:00,61.867999999999995,70.975815,75.45506,70.21976,70.92379369821796,71.45781377144128
2011-02-10 21:30:00,61.073,67.46776,73.23513,62.966667,67.46427144093593,66.99155813697064
2011-02-10 22:00:00,65.351,66.07255,73.23513,57.029396,65.39658669099742,64.24569684026835
2011-02-10 22:30:00,64.55799999999999,68.76464,71.15664,61.726223,64.38899671004368,65.97424785253327
2011-02-10 23:00:00,86.814,68.89854,71.15664,77.05599,63.8054804245829,70.71313206093845
2011-02-10 23:30:00,73.278,78.71206,68.69152,79.16583,62.90430385404285,73.73318511791022
2011-02-11 00:00:00,64.66999999999999,74.665115,68.69152,68.79288,61.052645234293166,68.83919106381983
2011-02-11 00:30:00,62.365999999999985,59.199684,54.03521,60.425144,57.90316877585403,58.45626563177803
2011-02-11 01:00:00,55.32000000000001,57.360634,54.03521,57.025032,53.48973287161996,55.85841359520747
2011-02-11 01:30:00,50.754999999999995,53.4022,53.157005,51.28074,48.22117306753368,51.55183761826198
2011-02-11 02:00:00,47.21600000000001,50.07748,53.157005,47.14017,42.778518937057456,48.04624941633505
2011-02-11 02:30:00,48.474999999999994,47.125175,52.127094,45.67742,37.94521100660059,45.46223759559683
2011-02-11 03:00:00,41.58,46.531097,52.127094,45.934444,34.41572719637834,44.58600189226785
2011-02-11 03:30:00,40.924,42.91267,50.914574,40.522926,32.631671967053045,41.20031083862511
2011-02-11 04:00:00,41.51400000000001,41.74378,50.914574,39.784027,32.68526506876506,40.627250054999664
2011-02-11 04:30:00,40.419,41.799065,49.637054,39.756145,34.3110861456158,40.78494009594953
2011-02-11 05:00:00,35.291000000000004,41.607643,49.637054,39.495842,36.963229478846436,41.23002851793151
2011-02-11 05:30:00,35.16200000000001,39.65057,48.423256,36.816765,39.95311840673165,40.25767776823095
2011-02-11 06:00:00,48.36,39.6224,48.423256,38.955925,42.60888130388362,41.508319300903096
2011-02-11 06:30:00,55.89399999999999,47.195824,47.302338,47.818096,44.41397226145978,46.795835584865195
2011-02-11 07:00:00,49.455999999999996,52.922897,47.302338,54.47797,45.091096830057914,50.76791221471574
2011-02-11 07:30:00,63.89399999999999,51.14197,46.18024,59.824028,44.61477417688879,51.6264345651386
2011-02-11 08:00:00,41.79430000000001,55.877712,46.18024,52.319775,43.15695615087639,50.368961513833845
2011-02-11 08:30:00,39.7232,46.590843,45.05814,41.17949,40.98901360738119,43.40147681998895
2011-02-11 09:00:00,33.5196,41.5138,45.05814,34.025093,38.37480463965623,39.04246602324741
2011-02-11 09:30:00,39.1514,32.494476,43.936043,21.189556,35.49035925062597,31.463807680121327
2011-02-11 10:00:00,23.102199999999996,34.904747,43.936043,23.115107,32.39588190273346,32.1141404857526
2011-02-11 10:30:00,3.731200000000001,20.743881,40.123142,18.52321,29.068250785601837,25.044924109001013
2011-02-11 11:00:00,0.0,7.4361734,40.123142,3.0097554,25.482137542926843,15.359415779114897
2011-02-11 11:30:00,0.0,4.284299,28.250797,2.3954556,21.711187242841092,11.445894260091022
2011-02-11 12:00:00,0.0,4.030095,28.250797,2.0701497,18.012377228993856,10.451365426101214
2011-02-11 12:30:00,0.0,3.8552563,21.723782,1.7266552,14.859380592386565,8.529380532635715
2011-02-11 13:00:00,0.0,3.9434063,21.723782,1.6980298,12.904055060242861,8.115825889710743
2011-02-11 13:30:00,0.0,4.455327,19.505625,1.4171803,12.865589160947664,7.810892848939873
2011-02-11 14:00:00,0.0,5.470357,19.505625,0.34107324,15.36877531243622,8.32977399579225
2011-02-11 14:30:00,0.0,7.181611,26.895947,1.8961575,20.770149689774797,11.732929094208538
2011-02-11 15:00:00,0.0,9.107789,26.895947,9.797845,29.018245201564028,16.61998385567146
2011-02-11 15:30:00,6.261399999999995,12.554484,54.762318,10.281468,39.58937970064007,24.69258356225392
2011-02-11 16:00:00,9.546200000000006,20.487362,54.762318,20.372072,51.52397515612064,32.891604511799144
2011-02-11 16:30:00,32.41969999999999,28.833609,74.38571,26.215733,63.564283405243756,43.106028091292856
2011-02-11 17:00:00,55.370300000000015,54.150906,74.38571,45.89741,74.36869033620854,59.314207692769315
2011-02-11 17:30:00,69.4095,77.903305,80.46398,71.22487,82.75720639446519,77.28870558708324
2011-02-11 18:00:00,94.8454,86.74453,80.46398,81.29688,87.93288277977808,84.26539495622046
2011-02-11 18:30:00,101.885,97.602776,79.10339,88.623344,89.62760978649158,89.99562350544255
2011-02-11 19:00:00,96.55199999999999,96.79834,79.10339,84.87032,88.13746774260315,88.24290494708927
2011-02-11 19:30:00,93.86600000000001,93.23128,76.833405,85.73645,84.23854075414611,86.2104773412858
2011-02-11 20:00:00,88.11699999999999,88.77754,76.833405,85.9294,79.00250443156676,83.77483437321906
2011-02-11 20:30:00,85.54599999999999,84.10499,74.68606,80.55721,73.55523070973545,79.12358092202297
2011-02-11 21:00:00,62.72200000000001,80.70401,74.68606,74.63424,68.83506235260022,75.19304338984962
2011-02-11 21:30:00,61.989,70.06326,72.762596,61.70166,65.40689303604074,66.84451185967829
2011-02-11 22:00:00,68.16899999999998,67.77166,72.7626,61.91299,63.37388152156443,65.77233361770669
2011-02-11 22:30:00,65.173,70.17793,70.83091,60.134304,62.404175479461664,65.40801368225749
2011-02-11 23:00:00,93.929,69.67052,70.83091,79.01463,61.86163463257972,71.08073004691651
2011-02-11 23:30:00,78.975,80.99442,68.94734,79.239174,61.004396555429054,74.06688880146787
2011-02-12 00:00:00,63.54499999999999,76.99857,68.94734,67.60724,59.19950219487468,68.80215945094626
2011-02-12 00:30:00,59.715,59.25961,53.536915,61.650787,56.099470054880996,58.38121227084813
2011-02-12 01:00:00,52.255,56.668167,53.536915,57.279354,51.73800485930444,55.262251619399166
2011-02-12 01:30:00,48.676,52.31744,52.663994,49.61492,46.52378099914269,50.245681507722416
2011-02-12 02:00:00,48.419000000000004,49.10056,52.663994,47.873775,41.13765991264434,47.54060521308653
2011-02-12 02:30:00,49.383,47.325047,51.547394,45.961716,36.362907535929345,45.16844830637719
2011-02-12 03:00:00,41.504,46.636974,51.547394,44.2022,32.89382129006423,43.64221946865789
2011-02-12 03:30:00,40.81999999999999,42.831055,50.388844,40.316307,31.171819793854272,40.7029329239697
2011-02-12 04:00:00,40.16499999999999,41.42541,50.388844,40.004116,31.28893219593433,40.20690397011774
2011-02-12 04:30:00,40.975,40.595016,49.083298,38.351044,32.97954337796412,39.59567718313881
2011-02-12 05:00:00,37.295,40.96295,49.083298,39.885635,35.69754931022466,40.78902367565568
2011-02-12 05:30:00,36.33800000000001,39.722614,47.80255,38.711872,38.75417209486157,40.51042489246687
2011-02-12 06:00:00,37.699999999999996,39.672115,47.80255,39.84868,41.47733658048083,41.45357021402376
2011-02-12 06:30:00,41.94,41.08037,46.688004,40.644802,43.35029168197955,42.359507326349245
2011-02-12 07:00:00,47.012,44.651733,46.688004,46.666588,44.095536771974835,45.496123391101115
2011-02-12 07:30:00,65.582,49.344425,45.61318,61.742912,43.68738448840561,51.391963071991455
2011-02-12 08:00:00,48.5653,56.949738,45.61318,48.052322,42.297580452187674,49.06611786086584
2011-02-12 08:30:00,47.5792,50.428207,44.544815,44.708046,40.19729024408299,45.41045190697147
2011-02-12 09:00:00,35.7571,48.15247,44.544815,46.44142,37.6501682856042,44.70897867049758
2011-02-12 09:30:00,25.1699,36.812954,43.422714,32.15393,34.832043156362765,35.988625979827184
2011-02-12 10:00:00,4.322600000000001,24.12787,43.422714,20.610813,31.802920781513105,27.863747752570642
2011-02-12 10:30:00,0.0,8.649011,38.871647,13.086726,28.53948432915591,19.367678697452238
2011-02-12 11:00:00,0.0,4.204591,38.871647,3.766122,25.016214558229738,14.316743900257412
2011-02-12 11:30:00,0.0,3.8967946,27.12196,0.79647183,21.30657039377043,10.55206105342847
2011-02-12 12:00:00,0.0,3.4519818,27.12196,1.2920048,17.66734836869071,9.771710187910182
2011-02-12 12:30:00,0.0,3.1448262,20.660847,0.6630719,14.572046676672322,7.743458051781765
2011-02-12 13:00:00,0.0,3.2008908,20.660847,-0.048197534,12.672354612020868,7.117543708181826
2011-02-12 13:30:00,0.0,3.8806393,18.11708,1.077924,12.68729927671069,7.264818408982874
2011-02-12 14:00:00,0.0,4.9554415,18.11708,1.0950406,15.241519183541243,8.157206800029401
2011-02-12 14:30:00,0.0,6.6719065,24.770784,2.662759,20.691404613794628,11.456302888952203
2011-02-12 15:00:00,0.0,8.514115,24.770786,7.488534,28.98535106632757,15.359591644798602
2011-02-12 15:30:00,3.3183000000000007,11.584516,51.93573,8.944459,39.59954790449079,23.51991425708736
2011-02-12 16:00:00,2.2567999999999984,17.428656,51.93573,20.582462,51.57429794401981,31.585678919950052
2011-02-12 16:30:00,24.071099999999994,21.606606,72.365456,26.966421,63.65174358866187,40.8541378035909
2011-02-12 17:00:00,39.746300000000005,43.643185,72.365456,46.34783,74.4901713668672,55.986734218184196
2011-02-12 17:30:00,61.9995,64.31024,80.02121,55.622604,82.90950276046158,68.24116578684931
2011-02-12 18:00:00,78.6377,82.10486,80.02121,78.210335,88.11271069153966,81.86279945519672
2011-02-12 18:30:00,86.1735,91.109024,78.92984,89.80309,89.83161811904449,88.4270787885201
2011-02-12 19:00:00,94.22300000000001,91.97726,78.92984,82.339676,88.36224919990234,86.01457368883908
2011-02-12 19:30:00,87.29799999999999,92.861664,76.823006,82.46331,84.48064322035509,85.12010948809613
2011-02-12 20:00:00,77.32900000000001,85.967155,76.823006,81.42898,79.25844247364837,81.56561248561577
2011-02-12 20:30:00,66.693,79.256874,74.6451,76.483864,73.82149719518502,76.43212595725568
2011-02-12 21:00:00,74.22300000000001,70.24359,74.6451,66.80666,69.10814014575762,69.62984558883116
2011-02-12 21:30:00,70.32,72.49922,72.61263,68.55226,65.68326673612874,69.77213428688553
2011-02-12 22:00:00,56.141,69.210464,72.61263,66.26862,63.65004920538948,67.61380854219306
2011-02-12 22:30:00,61.117000000000004,64.134895,70.64571,56.64007,62.676660412280356,62.516681012737266
2011-02-12 23:00:00,87.33499999999998,65.9522,70.64571,81.273056,62.126996908762706,70.69975780049467
2011-02-12 23:30:00,77.95299999999999,77.58348,68.66648,80.43731,61.259244634015644,73.42671616590587
2011-02-13 00:00:00,74.334,75.15698,68.66648,68.78111,59.44050429169931,68.62416755478192
2011-02-13 00:30:00,68.167,61.55264,53.057083,65.99195,56.32336535884367,60.41012593953287
2011-02-13 01:00:00,58.435,58.994423,53.057083,59.643078,51.94161452861434,56.67402892099868
2011-02-13 01:30:00,54.194,55.605446,52.093544,53.244774,46.7040189161268,52.32598721877604
2011-02-13 02:00:00,52.057,52.593052,52.093544,49.830334,41.29154314997029,49.14981276829375
2011-02-13 02:30:00,51.789,50.205338,50.997387,47.334023,36.48756650864375,46.4061097597425
2011-02-13 03:00:00,45.27299999999999,48.969112,50.997387,46.878986,32.98650955862708,45.11843223191667
2011-02-13 03:30:00,43.719,45.490475,49.89113,42.823532,31.229923487748465,42.225282832219754
2011-02-13 04:00:00,40.221999999999994,43.790047,49.89113,41.791218,31.30997902549436,41.405502106657096
2011-02-13 04:30:00,36.08800000000001,41.290115,48.593376,39.640366,32.96121121001858,40.12706182573087
2011-02-13 05:00:00,38.534,38.710133,48.593376,37.860043,35.63767427698617,39.379159295420415
2011-02-13 05:30:00,41.845,39.23751,47.29862,38.860603,38.65075620893589,40.30598749371444
2011-02-13 06:00:00,41.019,41.52044,47.29862,40.051704,41.32855483472935,41.959325475912024
2011-02-13 06:30:00,40.209,42.314083,46.179432,42.35755,43.154498609444005,43.14434441827573
2011-02-13 07:00:00,39.274,42.649437,46.17943,43.379948,43.85127244498099,43.720954176194084
2011-02-13 07:30:00,48.122,42.561653,45.063564,44.74007,43.393379936986655,43.839597284795225
2011-02-13 08:00:00,32.963800000000006,48.04862,45.063564,42.194847,41.95276248686432,44.37382225856139
2011-02-13 08:30:00,31.37,39.013714,43.95061,33.535538,39.800785660042756,38.26850705209958
2011-02-13 09:00:00,31.813500000000005,34.392067,43.95061,29.891855,37.201307445131405,35.15545017548793
2011-02-13 09:30:00,14.167699999999996,32.06268,42.717976,27.6252,34.33036292670992,32.90553535017218
2011-02-13 10:00:00,6.520700000000005,17.32721,42.717976,20.22022,31.248166826348324,25.45419925005314
2011-02-13 10:30:00,0.0,9.643384,37.6864,13.57467,27.9316127410583,19.4933544847024
2011-02-13 11:00:00,0.0,5.0868044,37.6864,3.262277,24.355392828613535,14.084645448175465
2011-02-13 11:30:00,0.10790000000000077,4.215478,26.294931,-2.1129405,20.593177713243918,9.439586175779834
2011-02-13 12:00:00,0.0,3.8064167,26.294931,0.80037045,16.901975263299825,9.419881432441503
2011-02-13 12:30:00,0.0,3.5766194,20.55615,-1.2745311,13.755493969086075,7.0663035669912615
2011-02-13 13:00:00,0.0,3.882829,20.55615,0.8017514,11.805631722672715,7.382472715594953
2011-02-13 13:30:00,0.0,4.872102,17.565176,0.33926508,11.771621858834003,7.038945100551018
2011-02-13 14:00:00,0.0,5.928914,17.565176,0.88501096,14.278306105059805,8.081892318549725
2011-02-13 14:30:00,0.0,7.485997,23.321888,-1.0302722,19.682274292365882,10.079583139401482
2011-02-13 15:00:00,0.0,8.924771,23.321888,6.7963724,27.93211716850258,14.796530300732961
2011-02-13 15:30:00,0.0,11.042794,49.569046,5.2416735,38.50421442124884,21.56269758017045
2011-02-13 16:00:00,16.775900000000007,12.997258,49.569046,8.96808,50.43905365960833,25.95635886484965
2011-02-13 16:30:00,28.24629999999999,31.06462,70.6231,27.66307,62.47895595470278,43.38022712554194
2011-02-13 17:00:00,36.4061,45.94656,70.6231,45.689976,73.2823798033943,55.922778530352026
2011-02-13 17:30:00,58.4969,59.05866,80.14951,58.15148,81.66941140496456,67.20264116510224
2011-02-13 18:00:00,85.83109999999999,76.61678,80.14951,75.3671,86.84318061484328,79.05490285972562
2011-02-13 18:30:00,95.433,91.359344,79.20756,88.69216,88.5356590334286,87.91231291079468
2011-02-13 19:00:00,80.10700000000001,93.65216,79.20756,85.048,87.04301068422194,87.1265693216681
2011-02-13 19:30:00,75.40899999999999,85.433235,77.13107,78.32371,83.14140548933531,81.33332863515665
2011-02-13 20:00:00,74.133,79.66723,77.13107,73.03674,77.90260671669745,76.77609935206924
2011-02-13 20:30:00,76.49000000000001,74.819626,75.05458,74.372696,72.45257552134476,74.1953871385765
2011-02-13 21:00:00,56.132999999999996,73.72175,75.05458,74.93182,67.72974515469839,72.99937228921904
2011-02-13 21:30:00,59.20700000000001,62.21402,72.97808,63.499905,64.29910075806916,64.83661044889968
2011-02-13 22:00:00,60.022000000000006,62.934727,72.97809,59.09372,62.26389323476556,63.21759524082797
2011-02-13 22:30:00,53.337999999999994,63.117004,70.90962,62.31956,61.29236277301628,63.736286337430876
2011-02-13 23:00:00,75.661,60.12382,70.90962,75.708115,60.74846168533235,66.93039425269559
2011-02-13 23:30:00,73.4,71.98111,68.93169,75.43869,59.890419904803665,69.90613661851542
2011-02-14 00:00:00,71.59299999999999,71.48964,68.93169,71.31178,58.08537019557076,68.06055911142147
2011-02-14 00:30:00,63.26399999999999,62.445194,53.918438,64.76061,54.98592203934337,60.13713329874566
2011-02-14 01:00:00,53.757000000000005,59.01952,53.918438,57.341343,50.62586998881863,55.807381995679854
2011-02-14 01:30:00,53.076,54.50644,52.9272,50.91581,45.41397681869731,51.113200833181686
2011-02-14 02:00:00,50.17300000000001,52.879482,52.9272,49.118736,40.03119060658004,48.87031832659472
2011-02-14 02:30:00,46.898999999999994,50.40965,51.87636,46.599213,35.26086189112935,46.10938283931634
2011-02-14 03:00:00,43.95800000000001,48.156578,51.87636,43.57583,31.797370371550006,43.714847806601234
2011-02-14 03:30:00,40.92099999999999,45.709705,50.805077,41.88285,30.082214339371067,41.8913529403228
2011-02-14 04:00:00,40.784,43.526108,50.805077,40.049606,30.207499734285808,40.68375260378555
2011-02-14 04:30:00,39.547,42.599525,49.58794,37.95904,31.90768508341839,39.922328389191975
2011-02-14 05:00:00,38.928,41.84431,49.58794,38.534492,34.63673659853059,40.4776630349034
2011-02-14 05:30:00,35.763999999999996,41.316216,48.247097,39.734283,37.70594296938963,41.154043486384815
2011-02-14 06:00:00,42.693999999999996,39.911663,48.247097,37.98408,40.44329174197388,40.78322754784019
2011-02-14 06:30:00,44.677,43.215878,46.217457,41.851604,42.33209041107968,43.08164049011616
2011-02-14 07:00:00,42.252,45.38259,46.217457,43.628056,43.0948925963572,44.46207204290476
2011-02-14 07:30:00,47.1935,44.699245,44.033817,45.461296,42.706060648522616,44.39108142620214
2011-02-14 08:00:00,24.2606,47.218414,44.033817,45.39108,41.33738517657059,44.82627798894181
2011-02-14 08:30:00,34.4882,30.789824,41.92133,29.482882,39.260071847053986,34.06374251630629
2011-02-14 09:00:00,27.9187,33.278534,41.92133,28.414955,36.73781010878908,33.92125460085191
2011-02-14 09:30:00,24.900899999999996,27.36218,39.64202,23.447987,33.946458356862124,29.58683691398287
2011-02-14 10:00:00,0.5772999999999939,23.638145,39.64202,18.974594,30.946046993305018,26.39458086554596
2011-02-14 10:30:00,6.372799999999998,6.416257,31.026106,7.4806376,27.713278208358783,15.466134285314393
2011-02-14 11:00:00,0.0,6.7446527,31.026106,3.6012623,24.222646225971555,13.573909456726467
2011-02-14 11:30:00,0.0,3.4464924,22.637135,1.7242863,20.547617796113034,9.808752765896372
2011-02-14 12:00:00,0.0,2.782468,22.637135,-0.48308828,16.944991575839936,8.119300080158789
2011-02-14 12:30:00,0.0,3.0059636,20.002205,2.535844,13.88826212276554,8.033007186493055
2011-02-14 13:00:00,0.0,3.320886,20.002205,0.7882054,12.029109310610352,7.1676865054931325
2011-02-14 13:30:00,0.0,4.2035456,19.897655,1.1640751,12.086545015951707,7.547592027463845
2011-02-14 14:00:00,0.0,5.197072,19.897655,0.13506433,14.685186724900916,8.095869662411964
2011-02-14 14:30:00,0.0,6.8155985,25.10733,2.0381672,20.18139791038697,11.245441764227529
2011-02-14 15:00:00,0.0,8.8530245,25.10733,1.5365269,28.523541517128347,13.54062934753421
2011-02-14 15:30:00,0.0,13.035981,48.054386,5.6546526,39.18776866029034,22.19665467482484
2011-02-14 16:00:00,11.8478,16.166897,48.054386,14.62511,51.2143382885641,28.61632276728142
2011-02-14 16:30:00,40.58330000000001,30.98969,71.990776,25.804565,63.345343402966634,43.18681002503031
2011-02-14 17:00:00,43.5934,61.283825,71.990776,50.47138,74.23901569865981,62.48403964529065
2011-02-14 17:30:00,49.004400000000004,69.16022,81.83057,65.81969,82.71521651568308,73.16616651253894
2011-02-14 18:00:00,58.109199999999994,74.29314,81.83057,75.45593,87.97685346098234,78.90721832214166
2011-02-14 18:30:00,74.841,77.92246,81.807915,78.87781,89.75567915609099,81.4667936640918
2011-02-14 19:00:00,83.79599999999999,83.898544,81.807915,77.644,88.34764256822953,82.56853144096577
2011-02-14 19:30:00,75.396,86.29757,80.670715,80.763695,84.52870311921181,83.24604963413003
2011-02-14 20:00:00,72.00999999999999,79.78081,80.670715,76.54131,79.37041876238078,78.81558014880265
2011-02-14 20:30:00,64.875,76.740616,79.17422,72.01671,73.9985511272952,75.04599600106245
2011-02-14 21:00:00,64.928,70.29962,79.17422,62.5883,69.35134032169219,69.11171436707455
2011-02-14 21:30:00,53.033,69.807686,76.46279,60.788567,65.9935852950999,67.21363978221312
2011-02-14 22:00:00,51.412,62.073135,76.46279,53.916485,64.02835826076925,62.28586169924487
2011-02-14 22:30:00,51.78200000000001,61.487144,73.75069,50.685402,63.123728743828785,60.44947272486437
